KEY_CODE,HYOSYO,HTKSYU,CITYNAME,NAME,T000055001,T000055002,T000055003,T000055004,T000055005,T000055006
13222018007,3,,“Œ‹v—¯•ÄŽs,‘êŽR‚V’š–Ú,530,280,183,73.4,30.7,38899
132220190,2,,“Œ‹v—¯•ÄŽs,‰º—¢,4837,1608,590,61.1,25.1,295428
13222019001,3,,“Œ‹v—¯•ÄŽs,‰º—¢‚P’š–Ú,467,292,83,85,28.2,39711
13222019002,3,,“Œ‹v—¯•ÄŽs,‰º—¢‚Q’š–Ú,518,402,101,85.1,30.1,44058
13222019003,3,,“Œ‹v—¯•ÄŽs,‰º—¢‚R’š–Ú,522,287,223,75.9,29.7,39599
13222019004,3,,“Œ‹v—¯•ÄŽs,‰º—¢‚S’š–Ú,1845,8,1,40.3,20,74337
13222019005,3,,“Œ‹v—¯•ÄŽs,‰º—¢‚T’š–Ú,364,260,97,83.5,28.9,30393
13222019006,3,,“Œ‹v—¯•ÄŽs,‰º—¢‚U’š–Ú,263,212,34,85,27.6,22345
13222019007,3,,“Œ‹v—¯•ÄŽs,‰º—¢‚V’š–Ú,858,147,51,52.4,22.5,44985
132220200,2,,“Œ‹v—¯•ÄŽs,–öŒE,1727,1330,213,80.8,28.4,139502
13222020001,3,,“Œ‹v—¯•ÄŽs,–öŒE‚P’š–Ú,201,130,8,84.6,28.1,16999
13222020002,3,,“Œ‹v—¯•ÄŽs,–öŒE‚Q’š–Ú,915,792,101,78.5,27.6,71828
13222020003,3,,“Œ‹v—¯•ÄŽs,–öŒE‚R’š–Ú,163,33,38,57.8,25.3,9421
13222020004,3,,“Œ‹v—¯•ÄŽs,–öŒE‚S’š–Ú,324,269,49,87,29.8,28178
13222020005,3,,“Œ‹v—¯•ÄŽs,–öŒE‚T’š–Ú,124,106,17,105.5,33.5,13076
132220210,2,,“Œ‹v—¯•ÄŽs,–ì‰ÎŽ~,1102,648,160,80,29.9,88154
13222021001,3,,“Œ‹v—¯•ÄŽs,–ì‰ÎŽ~‚P’š–Ú,89,83,4,64.6,23.8,5753
13222021002,3,,“Œ‹v—¯•ÄŽs,–ì‰ÎŽ~‚Q’š–Ú,467,344,61,89.7,33.3,41894
13222021003,3,,“Œ‹v—¯•ÄŽs,–ì‰ÎŽ~‚R’š–Ú,546,221,95,74.2,28.1,40507
132220220,2,,“Œ‹v—¯•ÄŽs,”ª”¦’¬,2173,1309,382,74.1,27.5,161099
13222022001,3,,“Œ‹v—¯•ÄŽs,”ª”¦’¬‚P’š–Ú,905,628,111,71.2,25.4,64436
13222022002,3,,“Œ‹v—¯•ÄŽs,”ª”¦’¬‚Q’š–Ú,835,373,155,68.9,26.8,57563
13222022003,3,,“Œ‹v—¯•ÄŽs,”ª”¦’¬‚R’š–Ú,433,308,116,90.3,33.2,39101
132220230,2,,“Œ‹v—¯•ÄŽs,–í¶,509,427,72,85.5,32.3,43529
13222023001,3,,“Œ‹v—¯•ÄŽs,–í¶‚P’š–Ú,393,322,63,83.4,31.7,32758
13222023002,3,,“Œ‹v—¯•ÄŽs,–í¶‚Q’š–Ú,116,105,9,92.8,34.5,10770
